0.0038780853068005935,0.020240443907360916,-0.0022938535623321142,1688.5329988400044
-7.062099466243769E-4,0.0049047609267125584,-0.009661156628418103,2733.403132648605
-0.0014735845638388415,0.008376493721679293,-0.0094270803534721,2417.253080944313
0.006023312527296654,0.01512823816917885,-0.008572113189787057,1834.6254592845864
0.0030039656233418754,0.01255646697609221,-0.008681747889259291,2071.901899761256
0.0010038717608999185,0.010248635355727422,-0.00853459390145956,2322.3694372968876
0.004835278479008863,0.017849016739441864,-0.006200726630775622,1761.3097932250093
0.00281302798405007,0.01584691842375027,-0.00684563552509402,1902.1855779747254
0.001764316997167382,0.018594309031384343,-0.005010331989645029,1771.716202145064
0.010950331578740065,0.021209463441913164,-0.00398218714003729,1523.5890981128678
0.014776062018871442,0.023624039111335315,-0.003452963612231487,1387.3624847996323
0.01328907256766737,0.027584605534250996,-0.0017900252139425507,1315.7516228521415
0.01483563877016635,0.03300502416833176,0.002822784433820838,1194.8506275392713
0.008849406509526318,0.03428280373869368,0.01604153501953062,1151.252495621535
0.013793928013069588,0.03870258629864033,0.01612453899660897,1078.118301722614
0.008306810831044821,0.037527953547502525,0.02235759380661828,1074.146648017583
0.00378472842291527,0.03752643914408989,0.019338638730092447,1100.3812740111182
0.014636661815037632,0.044611226604006925,0.020671939684727872,1002.6014588399812
0.006698691372064285,0.02550654397462414,-0.0029484703893002976,1437.0455270694179
0.011831763347098238,0.01659618366205993,-0.006500716348957432,1652.9793799536872
0.01615085684180185,0.019722976338995203,-0.004962758310433096,1456.434711817769
0.005432782343512489,0.00291753131753369,-0.011227954518431796,2401.1271399159164
0.00458756394039858,0.006422191753654455,-0.010101349483327481,2398.477094998772
0.0022332021765288615,0.004054056206501261,-0.01112024133160594,2518.7974576032625
0.0021530602437457276,8.768839006954557E-4,-0.011540231626011314,2564.0817982400686
0.003368685332160614,0.009297371664155132,-0.009908515346018009,2242.8010393646623
0.001225763809945754,0.006985723131248219,-0.011671036461770225,2284.719978313437
0.009412376872048335,0.005100336555512566,-0.012333645738840087,1998.7459745056237
0.008001197631750091,0.008049428403903703,-0.010956578325015965,2050.381294124571
0.005858276109535231,0.00573777987099679,-0.01271909944076818,2114.291336972201
0.004065207322719728,0.012947481647863121,-0.011175693380601117,1895.0877462091962
0.005753447126019278,0.009804837715994913,-0.012176335914658838,1970.2290914130201
0.0097401593285474,0.012425579661185498,-0.012016753384783726,1740.2424855589704
0.0057869653681628915,0.022268213914287162,-0.006127983508741463,1539.7581934581183
0.007396561582842714,0.017845862984650875,-0.008052491025109347,1678.0174019203503
0.007390200655391346,0.015697396716436274,-0.011593953856338119,1681.4403955363478
0.009689757348021362,0.017757234080539017,-0.01148474731073729,1563.3551366355928
0.005956582896981553,0.013810765325531228,-0.013702389689169456,1710.3315516532828
0.019766485027955465,0.007411284891007885,-0.008959697497227814,1578.3607086894947
0.016132081325080056,0.011895818882224221,-0.00857091300231016,1632.2639365318182
0.013181363154351988,0.009620036673406655,-0.010799760979719302,1757.2490242284357
0.01095276914662811,0.0092257188742836,-0.011273093943916759,1846.6383471736272
0.01551555809935799,0.006401482331525356,-0.010278001074246059,1749.9014344417978
0.012419185117124327,0.006597603438451137,-0.012146342903532406,1821.5571880648492
0.014234821449583225,0.003183480884721376,-0.013027721086008939,1757.8700876547925
0.023552513813961798,0.010618961872013237,-0.009939689299960417,1399.6332504596323
0.025735731177278037,0.01580606425393497,-0.00697089059867075,1307.5190168883294
0.020742809096277386,0.013914414096634735,-0.010503711828243905,1418.2699410708929
0.020241903074517443,0.01934117591533174,-0.007886490295417856,1357.968582883939
0.02462755179239104,0.014280463712989147,-0.012244504223462283,1307.659235599925
0.01810584164610254,0.02528678780717785,-0.007193626078106508,1285.1561787815183
0.01604427508150924,0.015374649757487374,-0.011371849328519125,1493.282690714628
0.019989650929945677,0.031243310790085438,-0.002956137516069753,1178.9943416619064
0.022249413135565204,0.02978054546543817,-0.008041165695132064,1164.7751023159403
0.026534737144331043,0.022869881073071058,-0.009043597945677087,1197.1119773404346
0.02716674437485212,0.031284071033004665,-0.011176349746948873,1093.5497975581818
0.05176889253733566,0.03026478697720365,0.00647670546189607,932.9986839369749
0.041248162230368285,0.03457979596371334,-0.002123783618004765,980.433736941686
0.0337636099425519,0.034555320392856866,-0.0065762577975854546,1026.7428392812556
-0.004180748342735352,0.016124944301606752,-0.0031082851990673196,1946.362546805055
-0.004505178229889936,0.01149584963388387,-0.004388981194386106,2358.475240516382
-0.0023474242105588454,0.018501036440515643,-0.003112279102741907,1800.2040175615482
-0.0083358544828261,0.012866440091535808,0.0024236002026286306,2075.4446455773796
-0.006747681274619272,0.012877852941637104,4.3189198108671003E-4,2178.4131578946476
-0.005860893054689652,0.0137129662522627,-0.0028173865487783273,2110.015872783855
-0.0071708201894269226,0.010128421647094654,-8.350882225970936E-4,2457.08284649798
-0.0065661998049214056,0.011449610764674701,-0.002581122113255265,2313.0043467139517
0.004998273918312567,0.01959969074007124,0.025587288037740116,1269.1620251447896
-0.004837692635793806,-0.0022021011914311796,0.006684924292050275,3328.733010260867
-0.00693031939195303,-0.001514259519863925,0.006964401621700313,2939.749392293693
-0.004333510564802519,-0.003536702991903596,0.009547068423268475,2694.6024195951272
-0.0036779883655167107,-0.004223807709360887,0.01260560931517508,2267.927111448916
-0.0046504828965959226,1.5777779377141232E-4,0.009319380720065417,2827.896053281642
-0.004508955544777055,-9.99801647476674E-4,0.01172356470697895,2431.844865823875
5.962766733255142E-4,0.015373173799037972,0.020456803652309685,1469.942797631984
-0.003113354665373758,0.012795195167379125,0.01719030346033411,1639.5086700313043
0.0017927439227200177,0.00698736160802054,0.02164766090133814,1583.6082308672
-0.0017799925880359268,0.006546494561072032,0.01582250427360709,1923.5451717476828
-0.0014696120098456021,0.009949976893876573,0.01916222847003585,1640.4748389172335
-0.001978075932478257,0.012645997911865318,0.0230383423742764,1442.890485849662
-0.00393994701233318,0.009841522053774778,0.016512218828030445,1753.5811965843966
-0.005944056278907741,0.0032053973088109955,0.009370302065191693,2603.484004531749
-0.004856248498500014,0.007037411536491139,0.014999202497795733,1919.8292161008112
-0.005625579030303327,0.0061763206304233315,0.012702249758292906,2107.0650431801187
0.025322725924028885,0.027834824798362405,0.03755279334712481,986.3853902028279
0.030757806583446644,0.01747804864541992,0.04178549660990549,973.2016342922909
0.027517610261555678,0.033598514379891316,0.04789839970114697,906.3930163554431
0.026728826390727028,0.024431874276871494,0.0483626660387985,932.4527070493266
-0.0017826870066971663,-0.006680566369459492,0.012517523902891717,2206.651459716894
-0.0030339249707004067,-0.004881691108482955,0.01474720548995584,2045.6754792332435
0.0033430345253447576,-0.0037410048799386476,0.018549774598208568,1779.2457912677414
-0.0010328780948739502,-0.002385957958650194,0.01644990671497714,1970.7632623643656
0.002820676815802492,0.03169790669541589,0.024341085260424628,1133.061362265689
0.010274459971940242,0.02117286725624006,0.02958727647202572,1168.8205598833783
0.008024909296759978,0.0032987430816860106,0.023314878518595133,1497.0061116019128
5.222492342688877E-4,0.0039167476958464325,0.021718416428821934,1618.7360543108155
0.0037405704006370534,0.002575445634436579,0.022947485827239916,1557.6415058036262
0.005466772732904587,-0.0011889297378695099,0.024067792071497576,1503.365048299352
0.011835754416949753,0.003514567593193477,0.02562151805505954,1376.7274577657304
0.004166229890749858,0.005267359172350293,0.025152984435789717,1454.0281734865346
0.002668195841264148,-5.335175382736753E-4,0.020957242509013995,1666.8632438026184
-2.615501347953071E-4,-0.001852864327412809,0.019997566884813828,1725.7217093093057
-5.208201615015596E-4,0.0012075240024518581,0.022538437590041902,1594.6398579830284
0.013503714914805023,0.01248734458651453,0.03536684618173011,1136.1095116050387
0.010291464694432657,0.010892096041030943,0.029851729566029682,1252.0511361727688
0.008363380896189888,0.006221390762420255,0.0265386852722491,1374.4721164286382
6.990924634040158E-4,0.003985077013106295,0.02516252079854648,1473.953088651553
0.001889570043818845,0.010457601210222224,0.02629446641966703,1379.2331483179512
0.004641151039051576,0.015227154431613259,0.029426816010346246,1250.6931520574142
0.013287837512093349,0.024285428773672,0.03777119569081703,1047.0495705642543
0.015635007208959075,0.014317836227663349,0.04111230037818482,1053.2826040209768
0.0191772204027624,0.017448553714665072,0.0479329417476216,975.2803228969195
-0.009041437668076779,0.007458775634750122,0.006513570046588351,2317.406988501154
-0.007309277250630306,0.007484130120900424,0.009787018225707739,2202.49171711228
-0.008714239377405017,0.005232331197909857,0.008088865008433746,2374.64143173015
-0.004729227069947183,0.014384733173479526,0.013566188481227473,1711.6031021199958
-0.006775007046019151,0.010816511446299143,0.01454246162783607,1771.4907306817606
-0.008888953598010757,0.010039050791946138,0.010443125919478165,1941.5703485762622
-0.007052728690520465,0.013178582718626288,0.010976930830840524,1824.0964083732813
-0.008594334654465435,0.013181338103746654,0.007948215954417127,1890.8857854447785
-0.008768429678577041,0.0071179969909037355,0.0022075572007967652,2611.1658012882394
0.007343218981344339,0.025875896234969647,0.03841005849789937,1046.3409089418603
0.016889581970639098,0.02572587198507103,0.04531128739243202,973.0681299117135
0.008017890967754937,0.015973506784764013,0.03843966555217367,1100.4408227101483
0.00263662789473222,0.02263059812624521,0.030199115469055557,1168.3507692662463
0.028681764833401062,0.041512159030365196,0.005554062594642218,1007.4951434412397
0.03684124563377901,0.04417684479347526,0.003177196588373702,951.6509171855797
0.033773135986256975,0.04279355668452372,-0.004429479335923928,973.6214951140164
0.018594730812442124,0.044275439561610785,0.00429295048328461,1032.434337449093
0.015242095063042048,0.03875295393950727,9.036750183219861E-4,1110.326147440172
0.023344002519566972,0.04014214124276907,-0.004874663560031059,1048.4854165914157
0.016245113365488367,0.0457500416017621,-0.003454023289586774,1027.700194249674
-0.009828321580391442,0.012404297633530603,6.039073854292077E-4,2044.6890481668017
-0.010292601022584641,0.009405342589089198,-0.0011426457421496472,2244.3026817498326
-0.010089852109831801,0.012783118225914564,0.004771177594062015,1944.011422102127
-0.005552600078310475,0.018372233885100404,-0.0017096177494231543,1776.1473022345863
6.090016097638473E-4,0.024476483754886924,0.023041419230286672,1247.1729525210174
-0.0051566756608356175,0.016034629550188195,0.01739570753962478,1523.003095814194
2.5750331513121937E-4,0.01992170806288635,0.009259927625689812,1623.8204737230287
5.242628116010569E-4,0.021489409103112277,0.01313262896827594,1485.0374138707675
-0.0029268725011673377,0.01838967546150097,0.01303897134265845,1587.4088213697808
-0.006151600319534931,0.017453053583534613,0.014392666629926365,1555.4344745218036
-0.007997496562497987,0.01624899977421992,-7.973434428207356E-4,1854.2751940028518
-0.005873143923713388,0.016245781802403984,0.009945305990270303,1734.5936503186658
-0.00916117147177033,0.015119684475497592,0.0024087130231803386,1875.1016047981082
-0.008245792968553683,0.016106831322700677,0.005536124438906693,1798.8271818709575
-0.006052591345293426,0.01688499042013581,0.002288385593387788,1857.403285157229
-0.005305443200267454,0.019592210293836974,7.388848637894557E-4,1712.8330440553984
-0.005544248917910266,0.017722049695018692,0.005464535867438336,1770.7216524940968
-0.002514702375867706,0.020803842548904137,0.005909369769744037,1633.542595754748
-0.004432557316768473,0.019895018128788782,0.009284535923136704,1603.0951535107902
-0.0024062385060572337,0.026781145821770498,0.027535637911144696,1157.5660463038837
-0.004579329111307111,0.017391919400828217,0.022723159559362997,1361.1320295573216
-0.003192041828513818,0.021195963639418447,0.018371389005566507,1382.7689775892134
6.897257148711419E-4,0.02570058855118959,0.014654557743349565,1344.057779152765
-0.0024513090698409304,0.02922156924761702,0.020030294907831515,1209.268538290852
0.02555699616611188,0.0505416844334801,0.008278634651662405,954.3742282501047
0.020771317393795983,0.051765873024097554,0.0012348086554581973,965.0135559109199
0.015404853177837045,0.0462853992021413,0.010976242480568941,1014.7022470335612
0.017867281576991724,0.04009798196296799,0.037211190155706515,952.0950676478253
0.012380309940154178,0.03317658417689056,0.04028885835756766,982.2702054485906
0.00870827466766392,0.03451573162951689,0.032638022513085334,1031.4681861927168
6.591745556847324E-4,0.028049097725825388,0.033661929265489034,1081.9143517913606
0.011854585963859361,0.04238296931920612,0.02886177500590325,990.8167333560083
0.0012676237234395676,0.04029020532013299,0.02646088889035907,1032.2969091581554
-0.0022119448262368207,0.001000645178478382,-0.009324867981938649,3014.4139660372975
-0.00417413664192645,-6.539709891442122E-4,-0.007044542494023327,3443.649957795314
-0.00534314288226269,-0.0016103741271255826,-0.007268097464649804,3143.656493750394
-0.005030425305654168,0.001564113391309456,-0.00807342363454779,3013.484690510881
-0.0037587878689419197,0.004264140971855934,-0.009005617552420249,2778.2915984109745
-0.0032604545201535867,0.0026842066836550104,-0.01077572552755369,2600.3480628124885
0.009719588085302116,0.007955945177328517,-0.013367188693436205,1838.583539079778
0.01121290325023715,0.004813318473213051,-0.014738932608333182,1784.755734158964
-0.002826705952272997,0.004277412575809181,0.01981840236440775,1703.3094401218693
-0.0041938500923654615,-0.0012600374391095795,0.014755886912807095,2088.6360330079774
-0.004462028965532004,0.0032504819011960205,0.016047287539239674,1943.5342792011866
-0.004641176565921584,0.0021267409981541477,0.012661095507128382,2285.802137941813
-0.006800355913222045,0.001742440591273813,0.01118635761759698,2344.7695209543317
-0.0086571035984086,0.0021665183946035006,0.004418183759623091,2934.3077327794167
-0.008480698890990282,0.002517351062715433,0.007112463414917419,2639.4076819487973
-0.00828212746974675,4.5809284654470245E-4,0.008992310350406162,2488.808158450381
-0.008756122656634158,-4.709027486591811E-4,0.005445591337233923,2850.180880409845
-0.007912546525909656,-0.0018080699456449118,0.0029561124974224794,3301.3787256383966
-0.009470193525442459,5.493162666277241E-4,0.0029675102317867907,2938.083342841999
-0.002515248039168028,-0.008792564082027417,0.005215591629891663,2804.216452403533
-0.00263249513921183,-0.008238937654362831,0.008114821053436595,2550.4918878451845
-0.0032420624150013033,-0.006824627329038488,0.009654526697332902,2484.9279044602567
-0.004427168142872437,-0.006494347064974912,0.007826599066354452,2689.6566206675493
-0.006191206215224128,-0.004354717911989972,0.007312278093134168,2806.101291568035
-0.008839872665808554,-0.0019092488288516341,0.007480060649006186,2570.7228542930247
-0.007798799650429476,0.003802546580109603,-0.0015205143186473487,3248.1801744703016
-0.009796661059901207,0.0037491187870859564,7.624924403965764E-4,2806.015352063426
-0.0074274680877688916,0.0011037391671737862,-0.002411500061854369,3563.518883597586
-0.008253203833319993,0.0012654844902674467,1.4073720265512173E-4,3394.4715025477135
-0.010568758172677559,0.004277535353711061,-0.0013347009051866707,2617.0438588154366
0.00936101879495849,-0.006770752183268745,0.0011013700836277776,2594.7686443593475
0.0052902778592989344,-0.00814445072725048,0.001557986470192644,2962.043311201312
0.0011007787676293227,-0.01097614871394223,0.0024025536985337187,2650.401853501393
0.01817721347082812,-0.004056778449112845,-8.577245931302214E-4,1817.633913566264
0.020066383136415344,-0.0028843913874130665,-0.002869013356546233,1703.408644259347
0.02172627591089542,-0.0042740575612279135,0.0011160855657707126,1613.6740322687763
0.004403585781558696,-0.010187329596388588,8.982798370208136E-4,2680.1187676937257
0.004447652004778547,-0.011333035729187826,0.003459769432182949,2423.411728184517
0.0070166809159015004,-0.008608674234385934,0.004353906866319785,2538.9066320824563
0.009839412892524674,-0.008615555684066427,0.004176515834036311,2278.003598867443
0.014147921195515023,-0.007087707013340917,0.003197909052427472,2016.4202108683535
0.018456429498505372,-0.0055598583426154065,0.0022193022708186334,1767.811408381735
0.020248121748901997,-0.006283052285532652,0.005193257855321479,1630.9599390290468
0.014823989763080574,-0.0073898292503706,0.00744273005046565,1851.966009268692
0.016382131037673,-0.008905584292457372,0.003975467291941199,1789.3593341937294
0.015472154778840484,-0.0026095340563723497,-0.005783602206226429,1964.7137053237002
0.014459412677735322,0.001947594291321059,-0.009479141990374793,1909.1940385012342
0.016707163183466135,1.921849792298491E-4,-0.008259384400731918,1817.951173003167
0.011007457429901845,-0.0033234001922495746,-0.005536468969115877,2408.649838497228
0.009722631919021467,-0.002433350623798966,-0.008310840645091239,2370.662851059838
0.013299670019283342,-0.004118039367464978,-0.006892025324695007,2073.596726495695
0.013537461063279,-0.0014510143833293798,-0.008462074705722147,2026.4343085715225
0.011042129779673506,2.2305477235138002E-4,-0.010175885225635286,2127.1428143627177
0.005697997633728454,-0.00206977642906431,-0.008507018288310115,2822.8088859535487
0.0066232299279766465,-5.51647143584774E-4,-0.011290581686223568,2359.977578190991
0.009438333286934048,-0.0013747455882809905,-0.011235927271660655,2157.324574451617
0.011863243081222951,-0.002676820415954671,-0.010473171795054834,2025.0444771910993
0.008525318084762609,-0.007058962411629794,-0.005428948952267121,2472.8652124701543
0.009345130062552394,-0.004664279639299607,-0.007049079558037589,2432.142446963472
0.00807346964588066,-0.0031983867824133872,-0.010954513937703437,2245.580193760657
1.0883114169406616E-4,0.0014131017539780464,-0.012996828402416727,2363.3023543918916
0.010605122806613632,0.0017474080299268184,-0.014096129194720973,1883.9779372987546
0.00791520651637841,-9.009973416944119E-4,-0.013526414726902565,2057.895660401271
0.004122540493893569,-0.0028179075687295974,-0.010210459623798586,2638.9454623931833
0.003926299039272912,6.483148565191762E-5,-0.0133387245690454,2254.2626619081125
-0.0019059528617919694,-4.6770846392323376E-4,-0.010784854554596428,2715.359989685537
0.0018890775141273146,-0.00216676173556847,-0.011116174153647027,2617.047825860036
-3.1367870150233795E-4,-0.0020653276658452735,-0.009438335438301821,3006.734546861728
-0.003136938421471701,-0.0027424085993092606,-0.008769398261887119,2998.3184606198242
-0.0012250009293037658,-0.0042758638417699805,-0.007372061034268786,3306.858622384753
0.001632577257968068,-0.0046549266512748814,-0.006311253978014895,3514.502451473648
8.699808545099694E-4,-0.004511825234724199,-0.008834283918855934,2936.3677141190924
2.8116976919471547E-4,-0.0011987175769143635,-0.012429649590780361,2448.81742992452
0.006669148750723568,-0.008525212523129043,-0.0019921442190551303,2705.017937861587
0.010471650568299877,-0.008584792458142325,-0.002723144402400804,2266.7786307770125
0.010643502437743287,-0.010113564116334874,2.3951652022051071E-4,2163.2669308677437
0.007112584040231362,-0.005030178715933754,-0.008601850565570744,2487.529046922223
0.0038249577566319025,-0.005141340174903105,-0.008097471934182823,2849.759681324475
0.00558172335835893,-0.005940178947845846,-0.006380663233297821,2844.1961061566553
0.003901996050893992,-0.006445013236281177,-0.005907098514737343,3030.485213258834
0.00797233923333308,-0.009769165124335413,-0.004615507427437844,2314.944272958753
0.0035807979114035014,-0.007886221080996167,-0.003281194382741634,3114.9971051430234
0.005389873236833758,-0.008533625393873213,-0.005283830327878922,2632.8222795767865
-0.005472299580494177,-0.0027660071946546023,0.001747821838777242,4288.472805950455
-0.004070099314477102,-0.004716580138433101,9.085049603762173E-4,4335.9345837906885
-0.005187985796357144,-0.004086588979615004,-9.380219800843828E-4,4114.105597415329
-0.0057252703378459675,-4.448925335669291E-4,-0.0023149946636758932,4389.674840995286
-0.005288215780992494,-0.0027336590828375158,-0.0028383106283530095,4162.880597615255
-0.006748404717563923,-5.43489649887324E-4,-0.006351216039700696,3110.616270708439
-0.007518305163894589,3.440151168658755E-4,-0.004316367727683494,3288.6263306713354
-0.004443765116074447,-0.005106432483362491,-0.003134301777435108,3739.8167181752697
-0.00561527969457908,-0.005550472392296505,0.002459211131475902,3426.0250938853364
-0.004846319698075458,-0.0077857265807819665,0.006285680191900965,2685.6455870290874
-0.005286191571906312,-0.007986091123456527,0.0035469523794576198,2875.279298175999
-0.00495244216790499,-0.007212482778992675,-1.806615076553215E-4,3265.830449788076
-0.00721614590157979,-0.0029869700866940524,-0.0016453376211333995,3527.264608334247
-0.007253698744332196,-0.0024484790345796386,3.5667867883612276E-4,3653.8072714884315
-0.0071140500379664314,-0.0035890184245694137,0.004645523741188297,3125.822858062195
-0.008054257156822535,-0.0037986964529296294,0.0018719782785867854,3162.068403452182
-0.007430568174299162,-0.006254576685678101,0.005091496424532148,2716.138905955775
-0.006217772440496795,-0.004364993408303831,-0.0035234345259407543,3388.5684265773293
-0.006504529092365434,-0.0027021527316186157,-0.005209155993288684,3259.22907433686
0.0014001469654892843,-0.006856797315305861,-0.004634721791219622,3376.9501664510312
-5.722436937308168E-4,-0.0060883075943495985,-0.0059397224990627865,3338.726765199442
0.002579665927314908,-0.007981152667198212,-0.00667958741498663,2762.8303612320155
-9.950907882993857E-4,-0.007860358496095577,-0.004035790081586361,3219.205992306733
-0.005512239901199435,-0.005064707159840454,-0.006437717161386412,2954.7093302796666
-0.0022926639637450025,-0.006275823557079004,-0.005736969839014339,3246.750324736624
-0.0035734327016923202,-0.0052237270910384485,-0.007563413819813171,2960.2573015057574
-0.004648342070788941,-0.005976226150104589,-0.004884699106760007,3185.7424561645603
-0.003709455076402353,-0.008420556853133067,-0.003518556627925266,2960.396203827286
0.003380043949510792,-0.009593394012101533,-1.8581256729897786E-4,2881.258666984469
0.005028026607750398,-0.010905712565818272,-0.0016779466011373806,2505.963578370763
0.012742749433412208,-0.009848914888031215,0.00538052544718093,1942.8980291265177
0.010860934034318696,-0.009733548188582903,0.0076514312918876184,1986.5552811787486
0.007801917632801284,-0.012546833055168873,0.005977073318927667,2034.9927308631663
-0.003667080847893853,-3.1069085626628414E-4,0.018295674982999544,1816.770558462844
-0.0032232644105172218,-4.0604563039107344E-4,0.021466857869790815,1636.556904539091
-8.364964736472344E-4,-0.009862677744035486,-0.002701265015065748,2866.7748567931203
0.002147245262180363,-0.010530830011030912,-0.0015957340345617943,2735.9886514700343
0.0045269977118162965,-0.010777237186972904,-0.0037026718091997275,2483.8835615235157
0.001364726008161176,-0.0091803080079381,-0.003102769638733947,2974.3754706701893
3.8336968983771684E-4,-0.009906235218904762,-8.966875787402933E-4,2933.1363462463623
-0.004258558253949609,-0.009830315309588477,0.0022140471295107374,2719.819936534574
-0.0015266090113799581,-0.01034394832176818,0.002552002052692656,2754.546492425421
-0.002497148239846832,-0.010627707003408097,7.676051059461004E-4,2717.8535977175784
0.001725627522206425,-0.01268348974749953,-4.730170778986292E-4,2400.1466634839603
-0.0054025712709012234,-0.010536938565254887,-6.061607401864278E-5,2553.8265892104687
-0.0037095673943494346,-0.010853330892510341,-9.905301521980347E-4,2609.5269242756203
-6.629173021175435E-4,-0.012083831152258914,-1.3577613866894443E-4,2508.8978254020035
-0.0016868981279573665,-0.012068643976430867,-0.0021522469119982287,2465.9039869889098
-7.736602057602887E-4,-0.01287080240467732,0.0024144649620378893,2357.3896580692312
0.010951230042368117,0.007741385262556402,0.037068967610343916,1142.8553654327152
0.014409847162250888,0.003716006973766538,0.03108737542268385,1229.7259690030014
0.00806944357977956,-0.007112698447864333,0.012469629152201761,1986.8945166211508
0.006831711829494903,-0.00975883945016064,0.010456738654447134,2042.8622645883788
0.01180389151655366,-0.008008481408748021,0.013823314804002538,1739.044652777333
0.004728882339986494,-0.008213178495895807,0.015855924903143,1829.380631890591
0.003505752754155967,-0.004419116642137393,0.02295822556750495,1546.990433057312
0.006535363924570853,-0.004860445658847222,0.025025550806446823,1444.373046624444
0.010961176468916485,-0.0058171096507656575,0.023322417920222258,1440.8706903753693
0.007334669372385171,-0.007081172699954388,0.022185020229431588,1514.910563207792
0.0039922805172682985,-0.007095542594178802,0.020624107903425715,1613.992053485865
-2.5436076921820093E-4,-0.010947224039138264,0.00673841095113251,2394.1365646933195
0.0019601008809893884,-0.012563846608479416,0.00491536677756264,2288.262794079213
0.0036458571251830134,-0.011063015208986893,0.00741154241646286,2265.9568045890333
0.0037943761537316957,-0.009968732710468373,0.013234676088314053,1941.8474478150895
4.3167212640504924E-5,-0.009226220920377785,0.01214171866595857,2103.378136325781
0.002949448993463653,-0.01242914730724621,0.011329634110301351,1934.9638725488348
0.005958832449466861,-0.010028322192711875,0.020261578012857356,1558.4035904870252
0.011155842055432123,-0.010689282646363481,0.010906457189294375,1799.416830003434
0.015256777242380885,-0.009822642286701495,0.009729813654663282,1696.9667037737588
0.006866513341432408,-0.01298711965973794,0.009126348055072803,1917.4617051859466
0.008934302426278995,-0.009348626772614678,0.017189896093858185,1647.3000048956358
0.01002359503865407,-0.009469993920985461,0.02040408560932947,1506.5664566975208
0.010101902187131188,-0.0016991401405128366,0.02726943760276244,1356.8194063442552
0.007489452927096711,-0.005047260592131034,0.028193166128773643,1343.5548678745881
6.71436894500196E-4,-0.006338997694137829,0.018707471118368908,1745.1632285868259
0.0028381356541057876,-0.008664658745853048,0.01790382654881122,1725.364649237835
8.715606458271519E-4,-0.010247380384262338,0.016059337797840783,1789.1333592456278
-0.002443684466267279,-0.0059953102932776905,0.017222257643630338,1834.7538885518009
-5.874743134639891E-4,-0.00816813107075225,0.016205265001537357,1852.058240144792
-0.0018709893155096683,-0.01216883903762186,0.0043203493871046585,2366.4083093406666
0.003970214019509849,-0.01483385148642097,0.006562754659897787,1966.5629086779252
3.7953223547871137E-4,-0.014464398756083826,0.004845433964630855,2101.7604432623925
-0.005593063909821736,-0.006268855681598823,0.01033754096415559,2329.548963842542
-0.00499022043079779,-0.00672427496589869,0.01283634853956006,2095.39210887019
-0.0071023158659073524,-0.006758440465772344,0.007824462702874393,2441.0785885205546
-0.0034191911718534328,-0.0090637102737928,0.010920640049468935,2172.767327813475
-6.672179792689277E-4,-0.011257532113008013,0.010065281367729434,2116.631049214077
-0.004758711826116119,-0.010998290119861406,0.005587414857267978,2342.634302263622
-0.0034267194328018403,-0.012220346804158608,0.008269776922059435,2113.868887945849
0.02405571476300278,-0.005313746219220364,0.0054764164126722215,1482.9470132853605
0.02579486160578829,-0.006118264281090074,0.010499759305711254,1374.4692609227632
0.02214597743236076,-0.008097700556104582,0.009627106087516761,1474.4369203910528
0.018597676512477793,-0.009034712943481545,0.007831451961223604,1616.7752748161654
0.018967155861455948,-0.008235693853969902,0.011191293489515166,1552.491597325374
0.05734624378337369,0.020130752879240106,0.009662273258146989,925.1542659925503
0.013073482763714488,-0.00856040587727183,0.01784323084518235,1543.708427171451
0.013156318846271784,-0.008923458229369845,0.020862909880146177,1447.3694417367724
0.01657560166888496,8.119583302607929E-4,0.023517692583147117,1366.7031761271262
0.018837374363677706,-0.004929377356325814,0.017413250330321515,1451.2204936044466
0.02348943793939196,6.69514131964618E-4,0.021325676381831464,1289.4939184242537
0.017140603769854323,-0.007941221162451733,0.01805676715515495,1450.6211065277084
0.015631964560156544,-0.005859721435176767,0.02304801675853317,1376.0652329989616
0.017148208360349883,-0.0015864134882240285,0.020207248713045946,1436.171217774932
0.020567197212259306,-0.0013805517016636129,0.019133047146250113,1386.144311559285
0.014129624244399489,-0.009757593250558841,0.024467438920093388,1335.9139544564785
0.01440185349189106,-0.0054038511244089826,0.026363231272891308,1319.4199987096142
0.028975473704703773,0.0018843719530354307,0.018492012295583025,1230.6964809911212
0.03512062745375685,0.0036790256273430623,0.01672968485354524,1148.2789113823794
0.031610344568740685,0.005673943820940632,0.02206561969187511,1149.9535289228127
0.03135264022536725,-0.002349127498691313,0.016574087868443884,1209.0718790058477
0.02423786564871073,-0.001021825962669866,0.02758432251880033,1187.1043501305319
0.030293109817513552,-4.3553434983808467E-4,0.025404739733421916,1141.0629091678395
0.021530311520484034,-0.0064161122375682896,0.019380264425146117,1341.8536381676265
0.02691238980372088,-0.0053061437654985145,0.021018612703936953,1227.9453303448238
0.036360184055618014,0.008402970303018065,0.03311583736639093,1015.6019559300731
0.038310343328169426,0.0043627862466513595,0.024462464949755697,1060.045843344407
0.04573765450968255,0.008375980837127706,0.029157082586357033,972.1414768410854
0.04606705616180875,0.006754896115630039,0.017677465765698213,1016.5612090354779
0.057784299750160445,0.010957402284838567,0.012856297861340226,933.7068340220754
0.05378809806696624,0.010569804897290399,0.019510774135898953,947.4920819111362
0.0542952232196888,0.0062500594999563616,0.026153503277133786,931.1847420525885
0.024465968607262342,-0.0028091375945156942,-0.003031453595034263,1499.4672265487104
0.02667294367096766,0.0017273386822486707,-0.00751483133338207,1397.036437460046
